32.64746679,-96.87440764
33.569907,-101.891645
33.609609,-102.383468
34.2152733,-101.7453814
32.7612659,-96.82298565
32.97479137,-96.72370949
32.99221306,-96.66726446
32.56817306,-97.09782723
33.17524825,-96.72273702
31.130696,-98.216373
31.048553,-97.813351
31.688518,-96.511487
26.326154,-98.417965
35.86422528,-101.9713788
31.94446712,-95.25859663
31.65217715,-94.65409897
32.0853119,-96.50516197
32.01221364,-97.10007441
29.42433,-98.487882
29.489394,-98.456872
32.480708,-100.312317
29.989812,-95.656418
32.72303898,-96.85707895
35.19583206,-101.921858
28.953502,-96.989685
29.59868343,-95.67998229
29.57685877,-95.77189746
27.68337502,-97.37955976
36.278251,-100.815705
31.856941,-102.346674
31.73366502,-95.62002618
32.79956036,-98.14532339
33.68741097,-95.54947558
32.82142693,-96.83654905
29.544678,-95.340412
29.55894233,-95.35275887
32.3374335,-102.5468011
31.323879,-94.803046
29.648413,-95.144025
32.332805,-96.588092
35.422023,-100.839234
31.535169,-97.191208
29.71050665,-95.36010952
33.57788122,-101.8988866
29.524864,-98.608293
27.660228,-97.367776
27.75580414,-97.38925199
27.68717829,-97.38106748
27.936309,-97.295794
33.05847797,-96.80879296
27.684098,-98.102834
27.77670519,-97.40140365
27.840494,-97.592948
27.54806527,-99.49043493
32.62306059,-96.8569574
31.448001,-103.713519
26.215671,-98.238708
30.649635,-96.998132
31.084744,-97.405943
32.858247,-96.420414
31.42009615,-100.4701396
29.52050659,-98.5733654
30.52344184,-97.82208706
30.74334409,-98.67711779
30.68085326,-97.71361763
30.56945928,-97.68495495
30.219472,-96.402368
30.5569,-96.270602
31.52741562,-97.22020007
31.114726,-97.728313
31.07745702,-97.36649406
32.992516,-100.852934
30.01261,-97.175452
30.120945,-97.319176
30.567852,-98.237152
29.99371,-97.827107
30.402851,-97.75415
29.704568,-97.638131
30.176257,-97.958629
30.263198,-97.71444
30.292441,-97.738648
30.27033,-97.742062
31.42893731,-100.4417084
33.64805,-96.700253
30.02709,-99.122919
29.74813895,-95.3667688
29.679686,-95.406375
33.04503709,-96.82394436
33.143096,-97.087949
32.89980499,-96.95870362
33.04631922,-97.00421064
33.16202117,-96.6356686
33.01940633,-96.76390073
32.86563309,-96.78769403
29.850632,-95.836923
29.81215557,-95.4343764
32.68464038,-97.10922175
32.67908149,-97.11654898
32.83572122,-97.12529347
32.94098266,-97.12595865
32.73603013,-97.33093614
33.10679955,-96.84010082
32.96115534,-96.61355955
32.24182962,-97.7461343
29.67805139,-95.41920084
26.20192218,-98.22220377
29.50656074,-98.45807921
29.35644613,-98.54624881
29.55602457,-98.34899745
29.650567,-98.497165
29.52772874,-98.59587545
29.6151284,-98.47046078
29.909757,-98.686015
29.43949064,-98.49043311
29.580539,-98.284834
29.51022828,-98.57180636
29.51376885,-98.57845969
29.55357882,-98.3472404
32.88319316,-96.76316849
29.35519841,-98.54638754
31.75425712,-106.3473568
31.83931973,-106.5732522
29.68869655,-95.52601013
30.22736426,-97.77362436
30.51261458,-97.70068287
30.41161535,-97.70866059
30.5569,-96.270602
29.978451,-95.57343
30.62781956,-97.68794686
30.29088458,-97.72676926
30.65555642,-96.34730696
29.632247,-95.63331
30.234055,-95.49689
29.909019,-96.89126
26.559295,-98.698741
29.92939895,-95.58475881
32.77917,-98.876496
32.23112746,-98.23080614
26.19966472,-98.31901949
26.172458,-97.991394
29.71265645,-95.20280978
29.45888,-95.039982
30.498542,-100.541056
29.070332,-95.746588
32.79039843,-97.37695489
32.86040446,-97.24007653
32.70645616,-97.11967848
32.73174545,-97.32586022
33.159145,-96.774467
31.846422,-106.050716
31.858075,-106.535534
31.758768,-106.292866
32.841459,-96.70351
29.543653,-95.12600096
32.75013797,-97.11631834
32.73553151,-97.33940307
32.660853,-97.787594
32.88083113,-97.53427729
32.33015968,-97.44554573
32.525548,-97.304792
32.22220675,-98.20419973
32.525548,-97.304792
32.815844,-96.629434
32.692455,-97.089098
33.035958,-96.808421
32.75015543,-97.11782572
32.566909,-96.248737
32.88265736,-96.76471525
33.220459,-97.146851
33.274107,-96.985354
33.1501,-96.86469
33.04514084,-96.83063243
33.11477444,-96.67103524
35.20392317,-101.9220277
32.79751252,-96.56115704
33.903758,-98.48158
29.72420553,-95.38693492
30.41161535,-97.70866059
29.68955217,-95.40340244
31.61160308,-94.64951669
29.739322,-95.446718
31.948011,-102.32959
31.84394577,-102.3737828
29.743303,-94.107809
32.7501376,-97.11628967
30.0682978,-94.12590095
29.61820131,-95.21342225
29.704435,-95.461812
29.7842734,-95.64814395
29.69232613,-95.40176924
30.04934238,-95.23978035
29.556163,-95.37258086
33.228892,-94.964328
30.09039036,-95.62406543
30.09482,-95.588912
30.01715402,-95.44382396
30.234055,-95.49689
30.048822,-95.219227
29.96806655,-95.55308792
32.73315924,-97.34581171
32.8331651,-97.1198571
32.1872554,-95.43712772
33.035399,-97.061248
33.03559029,-96.88417712
32.34349992,-95.29047638
32.47427801,-95.39100957
32.485777,-95.920484
32.26750061,-95.30718771
32.931491,-97.244519
29.75165694,-94.97712719
33.7735,-96.605291
33.90290502,-98.50042709
32.31286524,-95.25854341
32.73065692,-97.32898595
33.59047875,-101.8878171
31.8955253,-106.4330612
31.77265823,-106.4339213
32.42358476,-95.20919765
29.31121333,-94.77560908
29.70629905,-95.3964307
32.99604812,-96.75577378
32.81714344,-96.84139477
31.445589,-97.743421
29.1851769,-95.4054775
29.47057975,-95.09395782
32.86729948,-96.78681492
29.21482427,-99.76991828
29.374742,-100.8931927
29.70718994,-95.49998618
25.901607,-97.422385
26.16776734,-97.67699024
25.9179352,-97.51201771
26.257072,-97.672573
29.43538966,-98.49294521
28.85423441,-97.02154868
29.77125732,-95.20016266
30.65426,-95.577174
32.877569,-96.749808
32.74981528,-97.7876131
26.14945394,-97.97642741
26.276164,-98.137143
29.73059259,-95.5934643
29.72762281,-95.53928433
34.125337,-99.337738
33.02755557,-96.79613536
29.78989298,-94.97981085
35.1990685,-101.9219259
33.01941053,-96.76402172
29.243928,-97.057209
40.665235,-111.88751
40.571801,-111.862282
40.38081593,-111.7690888
40.45697511,-109.5313193
41.72447698,-112.1678687
37.686158,-109.771381
40.58785706,-111.976138
41.504004,-112.105937
41.77453315,-111.8222244
39.60401171,-110.8319244
40.24809775,-111.6673749
39.583699,-111.970117
41.16168376,-112.063022
41.051755,-112.017563
39.35075944,-112.5608659
38.94829392,-112.3466549
37.82624539,-112.4280406
39.15659893,-111.8161091
40.48906815,-111.4092435
40.765207,-111.842539
37.0984029,-113.5566515
37.17705345,-113.3294187
41.051755,-112.017563
41.3018783,-111.9687883
40.759799,-111.864401
40.696758,-112.000924
40.88689345,-111.8686196
40.77850989,-111.8805233
40.53389416,-111.8914446
41.18279876,-111.9491063
38.57429332,-109.5601741
37.261863,-109.305905
40.65789,-111.884169
40.044565,-111.715936
40.540541,-112.381501
41.1786456,-111.9492227
41.16349001,-111.9686208
40.30325291,-111.7054073
40.650951,-111.506771
40.734782,-111.554513
40.52224324,-111.9801931
40.336333,-111.594966
40.76935479,-111.8610079
38.049276,-109.317634
39.5318053,-111.4615423
38.78327169,-112.0848762
40.557154,-111.974271
40.68704988,-111.8585964
40.68211254,-111.9797486
40.31206781,-111.7137721
40.30348341,-109.9960255
40.27349195,-111.6981303
40.61520448,-111.8906292
40.24615577,-111.6673866
37.683107,-113.06175
41.75688449,-111.8194863
36.940221,-76.299552
37.13115068,-81.4928804
38.864331,-77.194428
36.6992867,-79.86577393
36.86883859,-76.03136108
36.847691,-76.30637
38.870197,-77.645784
37.47485946,-75.86292682
37.543009,-77.42961
36.865829,-76.13221825
37.60527693,-77.53096996
37.24400395,-77.39035708
38.86025299,-77.12798714
38.82883758,-77.11071331
38.64358,-77.349641
38.09238646,-78.9883184
38.14060952,-79.06571031
37.97391,-79.900297
36.86549679,-76.42074611
36.76085773,-76.59523409
36.89783128,-76.27985464
37.54029327,-77.40622023
37.66767887,-77.56908159
37.60078511,-77.51476284
36.86385445,-76.44351767
37.485461,-77.661071
37.485461,-77.661071
37.581919,-77.519234
37.485461,-77.661071
37.302189,-82.105855
37.23522218,-80.00443502
37.224921,-79.911815
37.224921,-79.911815
37.22113564,-80.44145492
36.99472053,-79.89057922
37.283602,-80.757528
37.07733241,-80.51227762
37.3439888,-79.96363054
37.78044396,-79.44029972
37.35081215,-79.51642901
37.43922935,-79.18872839
36.96471,-79.300113
37.30506579,-79.28381131
37.4174552,-79.16942774
37.30315293,-78.40365964
37.648134,-78.29507
37.41073378,-77.65047067
37.51662966,-77.53053992
37.51512956,-77.59930353
37.12648,-81.803481
36.73413579,-78.13248635
37.24507359,-81.24043648
36.59234129,-79.43035889
36.57796924,-79.4042246
36.567368,-79.40503074
36.83759383,-76.29792693
36.74967605,-76.24615823
37.08409264,-76.48114573
38.594661,-77.347183
38.92417253,-77.23184318
38.87012715,-77.36960412
38.851821,-77.30391234
38.87160755,-77.31311768
38.82976665,-77.43463881
38.80079911,-77.18560886
38.9032004,-77.2624705
38.88424874,-77.37916155
38.96641084,-77.36753583
38.86565194,-77.23286999
38.71227621,-77.8077794
37.963667,-78.269677
36.851781,-76.291768
38.708615,-77.156745
37.64164309,-77.42099465
37.30708695,-77.29145459
37.60492863,-77.53793686
37.644745,-77.62411
38.76879607,-77.15824433
38.88576816,-77.37898435
38.80308736,-77.59986038
38.70224479,-77.22770423
38.83354716,-77.12161291
38.93111924,-77.52949074
39.11805662,-77.56927644
39.07722348,-77.48105851
38.73928109,-77.07417201
38.86015515,-77.36844654
38.88307198,-77.16995377
38.77772839,-77.1785212
38.92739048,-77.22210997
38.64011341,-77.29400519
38.299428,-77.487771
38.79168926,-77.51581207
38.959427,-77.336861
37.2393883,-77.34878107
37.52566144,-77.3546386
37.07037017,-76.36034316
37.22813366,-80.00928729
37.404106,-79.921609
37.26541486,-80.03289697
37.791264,-79.878717
37.25593,-80.419815
37.06818559,-80.75991124
39.03839981,-77.50422933
38.13159006,-78.43248421
38.12062248,-78.18483506
38.094749,-78.40807
37.1429496,-76.51333879
37.130625,-76.588606
38.24835251,-77.49395258
37.62755388,-77.38875196
36.74446625,-76.24733575
36.85306128,-76.19284674
37.07882303,-76.46128343
36.77173099,-76.08544143
36.948269,-82.642311
36.892094,-82.045619
36.93186435,-82.64293686
38.7688714,-77.48771041
36.5816588,-79.40174495
38.210985,-78.051149
38.66396354,-78.46952198
37.65778135,-77.57609153
37.596715,-77.639416
37.26459593,-79.94108566
38.28604204,-77.54542913
39.07794935,-77.47582795
39.04003966,-77.41321097
37.739949,-76.354894
37.55424644,-77.47232628
37.60579882,-77.56061339
37.51512956,-77.59930353
37.078406,-76.49755
37.25910913,-76.74177636
37.059785,-76.407521
37.781929,-75.636273
37.89950874,-76.87575114
37.41994733,-76.54280461
36.837367,-76.480773
37.05296942,-76.39216868
37.438133,-76.54749
36.76765748,-76.23619166
36.71328471,-78.91330523
38.83265203,-77.11559047
38.67243426,-77.28012006
36.85350947,-76.19313171
38.71341509,-77.21335088
36.77244803,-76.58358988
38.73742092,-77.07795395
36.86268522,-76.3044641
38.63455994,-77.28334946
36.721889,-75.987146
36.721889,-75.987146
38.413954,-78.885733
38.78418974,-77.18198303
36.95027,-76.534307
36.8644135,-76.0284833
37.246792,-76.700986
37.246792,-76.700986
38.8714031,-78.51398523
36.823256,-81.537778
36.69107526,-76.93488439
36.70271878,-77.53556163
37.126537,-77.396311
38.216273,-77.461056
38.682738,-77.319031
38.431011,-77.384826
37.508943,-77.59474175
37.244108,-81.366985
37.08765944,-76.46752536
38.299428,-77.487771
38.034494,-78.500324
36.652963,-81.956791
37.25064045,-77.38164365
37.30506579,-79.28381131
37.334968,-76.759074
36.92301,-76.018045
36.77561939,-76.22772476
36.78931104,-76.12637823
36.6734172,-80.9201442
38.103361,-78.189122
38.45414298,-78.00971343
37.55223737,-77.56663131
38.88807142,-77.1281528
38.0506507,-78.54688142
37.540408,-77.68039
37.64834762,-77.58027533
37.231881,-77.266629
37.50708265,-77.59449605
37.644745,-77.62411
37.674385,-77.339021
37.60497552,-77.53850384
38.93095549,-78.19898133
39.03149591,-77.41030423
38.86812521,-77.23370763
36.87588222,-82.76077606
39.174504,-78.173899
39.19115705,-78.19702818
38.96258708,-77.36515225
37.37853117,-79.21705401
36.95316738,-81.09564394
44.48065015,-73.19853982
42.84210379,-72.56472109
44.183274,-72.45136
44.55421921,-72.59113363
43.92242145,-72.66491167
43.48940924,-72.40292611
44.9546079,-72.20027646
44.4450513,-72.00729205
44.80766757,-73.07556977
44.69566203,-73.10754856
43.99951098,-73.1702307
43.59658176,-72.967128
42.87359375,-73.20635883
43.29754496,-72.49474824
44.50135569,-73.15046184
44.48071444,-73.20065401
47.657871,-117.424973
47.94235629,-119.0057581
47.09751245,-122.2795708
47.620143,-122.204627
47.05412164,-122.844365
47.97649268,-122.2181725
47.88206457,-122.2067722
47.64837587,-117.4126054
47.62660229,-122.3292513
47.05103981,-122.846435
46.86876698,-117.3751356
47.44972212,-122.2543713
47.62753978,-122.1856739
47.62446479,-122.185708
48.489019,-121.994737
47.30810128,-122.2124901
47.30071187,-122.3227809
47.04147783,-122.9498297
47.24287261,-122.4974405
47.59477647,-120.6608538
48.19008868,-122.1175537
47.25265,-119.597131
47.12139743,-119.2657914
47.43319002,-120.3217553
48.4209088,-119.51048
47.59229766,-122.3172943
47.17663,-122.174397
47.17743794,-122.2920278
47.62115894,-122.1909345
47.80686793,-122.331766
47.71674604,-122.1766426
47.94581334,-124.3957847
47.17663,-122.174397
47.09778,-123.779073
47.97869962,-122.1910429
47.26074241,-122.4537267
47.65634852,-122.6878663
47.61973926,-122.3113995
47.453226,-122.349586
47.52454242,-122.6561002
47.75679035,-122.6343857
47.70984044,-117.4059038
47.63758478,-117.4068532
47.678947,-117.209262
47.67165885,-117.2380733
47.64838591,-117.4126922
48.50281378,-122.6148982
48.10591781,-122.7902919
45.61963061,-122.5426686
45.631017,-122.516537
46.13101021,-122.9412893
46.20528326,-119.2202501
46.98732686,-120.536577
45.82057988,-120.8122659
47.84593944,-120.0148117
45.72185826,-122.6478676
47.65699404,-118.1459357
46.13443955,-122.9270464
46.23464,-119.0940731
46.445078,-118.808996
47.110368,-122.551247
47.224016,-123.180176
48.40411134,-119.5402108
47.85919414,-122.2196825
47.60643965,-122.3208958
46.511678,-122.236606
48.537806,-123.083591
48.78839775,-122.5067399
48.9407948,-122.4680797
47.304425,-122.2268747
47.30002408,-122.5791819
47.35807477,-122.1037763
48.33374525,-122.6801937
47.569699,-122.762835
48.18211935,-117.051361
48.70485536,-119.4414122
46.330464,-124.009925
46.59718637,-120.5290221
48.213156,-119.828249
48.11531242,-123.4161259
48.11243489,-123.4144966
48.09017326,-123.1133376
46.82978691,-119.1542444
46.28007533,-119.279821
47.620143,-122.204627
47.62066064,-122.1857144
47.54300335,-122.0616351
47.792479,-122.208155
45.621111,-122.577662
46.20874768,-119.7638183
48.54123282,-117.8934379
46.71359012,-122.9869974
48.27817213,-117.7106185
47.850537,-121.888997
46.06284025,-118.3430583
46.71339061,-117.1691703
47.678947,-117.209262
47.65174883,-117.4045057
47.13108178,-119.2655413
47.71228274,-122.3398142
45.833009,-121.462001
47.3599819,-122.6136806
47.20845827,-121.9881906
47.00509553,-123.3953266
46.32264135,-120.0072737
47.88013212,-122.2328241
47.67589763,-122.0990071
47.601692,-122.327803
47.6673043,-122.3801204
47.60934715,-122.3251577
47.80324916,-122.3325712
47.60991874,-122.3237678
47.558648,-122.012671
48.42106541,-122.3250049
47.96592384,-122.2094327
48.093862,-122.236772
47.840284,-122.19885
47.60679725,-122.3288763
47.70864867,-122.3339997
45.62624621,-122.5836645
45.61840282,-122.4955861
45.72190162,-122.6442204
46.37114178,-120.3157095
47.16680747,-122.5157978
47.052322,-122.8443678
46.21239595,-119.2180268
46.40358033,-117.0545442
47.65897794,-122.3177617
47.44092021,-122.2128713
47.86367414,-121.9906219
47.67165137,-117.2343921
45.65301807,-122.5864826
47.62491683,-122.517347
47.61237744,-122.1908436
47.30075312,-122.3296112
47.53671225,-122.0340995
47.71486139,-122.1826743
47.82546965,-122.2777741
47.60915182,-122.3280032
47.664041,-122.295636
46.04937335,-118.3299491
46.128114,-118.358125
48.21437108,-122.686111
47.98830265,-122.3937408
48.30891544,-122.6438354
46.580211,-123.815689
46.06189695,-118.3405065
47.65968266,-122.6809784
47.52235968,-122.6535167
47.29291968,-122.3228723
47.756887,-122.627188
46.59581933,-120.5216646
42.66258278,-88.49283501
44.02786703,-88.5932244
44.36375273,-91.31792339
46.07011303,-91.24887127
44.30243132,-90.85473199
45.527081,-91.712137
45.49921203,-91.73339034
43.02315576,-88.24077257
44.42847614,-88.0203696
43.854788,-88.829588
45.2959504,-92.35934479
44.343097,-89.726656
45.13593999,-90.35395776
44.96566855,-89.67028159
44.89412,-89.537818
43.06827966,-89.45145507
43.3178519,-88.38976535
43.42593353,-88.22046414
43.03699124,-88.12431524
42.98384772,-88.0953181
43.220427,-87.95304
43.07863062,-88.04797924
43.31997876,-87.9633904
43.14834837,-87.95126469
43.148856,-88.121999
44.5240863,-88.08783362
